Date,Open,High,Low,Close,Adj Close,Volume
1994-08-02,0.29910698533058167,0.3002229928970337,0.2890630066394806,0.29073700308799744,0.24274714291095734,269561600.0
1994-08-03,0.2924109995365143,0.296875,0.28683000802993774,0.295758992433548,0.24694013595581055,226844800.0
1994-08-04,0.295758992433548,0.3013390004634857,0.295758992433548,0.296875,0.24787193536758423,184755200.0
1994-08-05,0.2935270071029663,0.297991007566452,0.2935270071029663,0.296875,0.24787193536758423,87012800.0
1994-08-08,0.295758992433548,0.3035709857940674,0.29464301466941833,0.3013390004634857,0.2515992224216461,141276800.0
1994-08-09,0.29910698533058167,0.30245500802993774,0.295758992433548,0.3002229928970337,0.25066736340522766,78601600.0
1994-08-10,0.3002229928970337,0.311383992433548,0.296875,0.3091520071029663,0.2581225335597992,253568000.0
1994-08-11,0.3058040142059326,0.313616007566452,0.30245500802993774,0.30636200308799744,0.2557930648326874,298088000.0
1994-08-12,0.30691999197006226,0.313616007566452,0.30245500802993774,0.31026801466941833,0.25905436277389526,179648000.0
1994-08-15,0.31026801466941833,0.3125,0.3058040142059326,0.3091520071029663,0.25901666283607483,120075200.0
1994-08-16,0.30691999197006226,0.31026801466941833,0.3035709857940674,0.31026801466941833,0.2599515914916992,155736000.0
1994-08-17,0.311383992433548,0.3158479928970337,0.3091520071029663,0.3125,0.2618217468261719,286182400.0
1994-08-18,0.31026801466941833,0.31473198533058167,0.3080359995365143,0.3091520071029663,0.25901666283607483,206259200.0
1994-08-19,0.31026801466941833,0.3125,0.3058040142059326,0.311383992433548,0.26088666915893555,130547200.0
1994-08-22,0.31026801466941833,0.3125,0.3091520071029663,0.311383992433548,0.26088666915893555,152420800.0
1994-08-23,0.311383992433548,0.3203130066394806,0.31026801466941833,0.3125,0.2618217468261719,214446400.0
1994-08-24,0.31026801466941833,0.3125,0.30691999197006226,0.311383992433548,0.26088666915893555,171584000.0
1994-08-25,0.3058040142059326,0.3247770071029663,0.3058040142059326,0.3130579888820648,0.2622891962528229,298793600.0
1994-08-26,0.31473198533058167,0.32254499197006226,0.31473198533058167,0.3191959857940674,0.26743173599243164,204198400.0
1994-08-29,0.3191959857940674,0.32254499197006226,0.31473198533058167,0.3158479928970337,0.26462671160697937,152107200.0
1994-08-30,0.31473198533058167,0.3247770071029663,0.313616007566452,0.3236609995365143,0.2711726427078247,182078400.0
1994-08-31,0.3214290142059326,0.33370500802993774,0.3191959857940674,0.32310301065444946,0.27070510387420654,351836800.0
1994-09-01,0.3158479928970337,0.3191959857940674,0.3091520071029663,0.3125,0.2618217468261719,204288000.0
1994-09-02,0.31473198533058167,0.3169640004634857,0.3125,0.3158479928970337,0.26462671160697937,101304000.0
1994-09-06,0.31473198533058167,0.31808000802993774,0.3125,0.31752198934555054,0.2660292387008667,91425600.0
1994-09-07,0.31808000802993774,0.327008992433548,0.3158479928970337,0.32254499197006226,0.2702377438545227,203896000.0
1994-09-08,0.3214290142059326,0.3236609995365143,0.31808000802993774,0.32254499197006226,0.2702377438545227,158838400.0
1994-09-09,0.3191959857940674,0.3214290142059326,0.3158479928970337,0.3191959857940674,0.26743173599243164,157236800.0
1994-09-12,0.31808000802993774,0.3191959857940674,0.3158479928970337,0.3191959857940674,0.26743173599243164,90540800.0
1994-09-13,0.3191959857940674,0.3236609995365143,0.31808000802993774,0.3197540044784546,0.2678993046283722,104227200.0
1994-09-14,0.31808000802993774,0.3191959857940674,0.3125,0.313616007566452,0.26275667548179626,99086400.0
1994-09-15,0.313616007566452,0.32254499197006226,0.313616007566452,0.3214290142059326,0.2693026661872864,258955200.0
1994-09-16,0.3203130066394806,0.3325890004634857,0.3169640004634857,0.3247770071029663,0.27210769057273865,364145600.0
1994-09-19,0.3247770071029663,0.328125,0.3169640004634857,0.3169640004634857,0.2655617296695709,174350400.0
1994-09-20,0.313616007566452,0.3158479928970337,0.30691999197006226,0.3085939884185791,0.2585490345954895,197254400.0
1994-09-21,0.3080359995365143,0.3091520071029663,0.3013390004634857,0.3046880066394806,0.2552765905857086,234841600.0
1994-09-22,0.3058040142059326,0.3058040142059326,0.3002229928970337,0.30245500802993774,0.2534056603908539,146238400.0
1994-09-23,0.30245500802993774,0.3080359995365143,0.30245500802993774,0.30301299691200256,0.25387313961982727,132876800.0
1994-09-26,0.30245500802993774,0.3080359995365143,0.3002229928970337,0.30301299691200256,0.25387313961982727,141702400.0
1994-09-27,0.3013390004634857,0.3046880066394806,0.297991007566452,0.30245500802993774,0.2534056603908539,109088000.0
1994-09-28,0.3035709857940674,0.30691999197006226,0.3002229928970337,0.30245500802993774,0.2534056603908539,81267200.0
1994-09-29,0.3013390004634857,0.30691999197006226,0.297991007566452,0.3046880066394806,0.2552765905857086,109379200.0
1994-09-30,0.3046880066394806,0.3080359995365143,0.3002229928970337,0.3007810115814209,0.25200316309928894,71702400.0
1994-10-03,0.3002229928970337,0.3013390004634857,0.2901790142059326,0.295758992433548,0.24779556691646576,129595200.0
1994-10-04,0.296875,0.3035709857940674,0.29464301466941833,0.3013390004634857,0.2524706721305847,162388800.0
1994-10-05,0.3002229928970337,0.3404020071029663,0.297991007566452,0.33816999197006226,0.28332868218421936,709800000.0
1994-10-06,0.33370500802993774,0.33468198776245117,0.3214290142059326,0.3236609995365143,0.2711726427078247,526915200.0
1994-10-07,0.32254499197006226,0.33091500401496887,0.3169640004634857,0.33035698533058167,0.2767827808856964,364392000.0
1994-10-10,0.3314729928970337,0.35379499197006226,0.33035698533058167,0.3470979928970337,0.29080885648727417,523409600.0
1994-10-11,0.36941999197006226,0.373883992433548,0.3515630066394806,0.35379499197006226,0.2964198589324951,842307200.0
1994-10-12,0.35379499197006226,0.38058000802993774,0.34933000802993774,0.376116007566452,0.31512099504470825,597318400.0
1994-10-13,0.38058000802993774,0.3828130066394806,0.3627229928970337,0.3671880066394806,0.30764076113700867,525302400.0
1994-10-14,0.3705359995365143,0.375,0.36495500802993774,0.3671880066394806,0.30764076113700867,176052800.0
1994-10-17,0.36495500802993774,0.3705359995365143,0.3470979928970337,0.3549109995365143,0.29735490679740906,303990400.0
1994-10-18,0.3627229928970337,0.3716520071029663,0.36160698533058167,0.3683040142059326,0.30857595801353455,468686400.0
1994-10-19,0.3660709857940674,0.376116007566452,0.3660709857940674,0.3683040142059326,0.30857595801353455,351086400.0
1994-10-20,0.3683040142059326,0.37332600355148315,0.36160698533058167,0.3660709857940674,0.3067049980163574,218142400.0
1994-10-21,0.3638390004634857,0.3816959857940674,0.3638390004634857,0.38058000802993774,0.31886106729507446,322705600.0
1994-10-24,0.3816959857940674,0.38504499197006226,0.373883992433548,0.37723198533058167,0.3160560727119446,204500800.0
1994-10-25,0.3716520071029663,0.38058000802993774,0.3705359995365143,0.38058000802993774,0.31886106729507446,301481600.0
1994-10-26,0.38058000802993774,0.3862999975681305,0.38058000802993774,0.3861609995365143,0.3235369920730591,196772800.0
1994-10-27,0.3861609995365143,0.390625,0.3794640004634857,0.3816959857940674,0.31979620456695557,159409600.0
1994-10-28,0.3783479928970337,0.3828130066394806,0.37276801466941833,0.376116007566452,0.31512099504470825,273324800.0
1994-10-31,0.375,0.3872770071029663,0.3705359995365143,0.38560301065444946,0.3230694532394409,355902400.0
1994-11-01,0.3828130066394806,0.38825300335884094,0.3783479928970337,0.38504499197006226,0.3226020038127899,218097600.0
1994-11-02,0.38504499197006226,0.3861609995365143,0.36941999197006226,0.36941999197006226,0.3095109164714813,218747200.0
1994-11-03,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.3104459047317505,110521600.0
1994-11-04,0.3705359995365143,0.3716520071029663,0.35714301466941833,0.360491007566452,0.30202990770339966,192046400.0
1994-11-07,0.360491007566452,0.3683040142059326,0.358258992433548,0.3638390004634857,0.3048350214958191,113041600.0
1994-11-08,0.3627229928970337,0.38058000802993774,0.359375,0.37723198533058167,0.3160560727119446,348969600.0
1994-11-09,0.3816959857940674,0.3839290142059326,0.3660709857940674,0.3716520071029663,0.3113810122013092,406336000.0
1994-11-10,0.37276801466941833,0.373883992433548,0.3660709857940674,0.36886200308799744,0.30904334783554077,152980800.0
1994-11-11,0.3683040142059326,0.3705359995365143,0.3660709857940674,0.3671880066394806,0.30764076113700867,62272000.0
1994-11-14,0.3683040142059326,0.3816959857940674,0.3683040142059326,0.3794640004634857,0.3179260492324829,139630400.0
1994-11-15,0.3794640004634857,0.3839290142059326,0.3683040142059326,0.36941999197006226,0.3095109164714813,167619200.0
1994-11-16,0.3638390004634857,0.3710939884185791,0.3627229928970337,0.36551299691200256,0.30623745918273926,187398400.0
1994-11-17,0.36495500802993774,0.3660709857940674,0.3560270071029663,0.35714301466941833,0.299224853515625,150438400.0
1994-11-18,0.35714301466941833,0.36160698533058167,0.35379499197006226,0.35714301466941833,0.3001248836517334,147033600.0
1994-11-21,0.35714301466941833,0.359375,0.3392859995365143,0.3404020071029663,0.28605660796165466,202596800.0
1994-11-22,0.3370540142059326,0.34933000802993774,0.3325890004634857,0.33370500802993774,0.28042876720428467,224336000.0
1994-11-23,0.33035698533058167,0.33816999197006226,0.3247770071029663,0.329241007566452,0.2766774594783783,327812800.0
1994-11-25,0.329241007566452,0.3370540142059326,0.328125,0.3370540142059326,0.2832430899143219,84224000.0
1994-11-28,0.3359380066394806,0.34151801466941833,0.33314698934555054,0.33761200308799744,0.2837119400501251,138678400.0
1994-11-29,0.3392859995365143,0.34375,0.3370540142059326,0.34151801466941833,0.2869943380355835,144132800.0
1994-11-30,0.342633992433548,0.3515630066394806,0.33035698533058167,0.3325890004634857,0.27949094772338867,312032000.0
1994-12-01,0.33035698533058167,0.3359380066394806,0.3214290142059326,0.32310301065444946,0.27151942253112793,309321600.0
1994-12-02,0.32589301466941833,0.328125,0.31808000802993774,0.32645100355148315,0.2743328809738159,172256000.0
1994-12-05,0.32589301466941833,0.33370500802993774,0.32254499197006226,0.3320310115814209,0.2790220379829407,180275200.0
1994-12-06,0.33035698533058167,0.342633992433548,0.329241007566452,0.3353790044784546,0.28183549642562866,238089600.0
1994-12-07,0.3348209857940674,0.33761200308799744,0.32198700308799744,0.327008992433548,0.2748017907142639,137300800.0
1994-12-08,0.329241007566452,0.33035698533058167,0.3191959857940674,0.3203130066394806,0.2691747546195984,169859200.0
1994-12-09,0.3203130066394806,0.3247770071029663,0.31026801466941833,0.3236609995365143,0.2719883322715759,260724800.0
1994-12-12,0.3247770071029663,0.328125,0.3169640004634857,0.32589301466941833,0.2738639712333679,224078400.0
1994-12-13,0.327008992433548,0.32979899644851685,0.3236609995365143,0.3247770071029663,0.2729262113571167,119201600.0
1994-12-14,0.32589301466941833,0.3404020071029663,0.32589301466941833,0.33816999197006226,0.2841809391975403,311427200.0
1994-12-15,0.3392859995365143,0.342633992433548,0.329241007566452,0.3314729928970337,0.27855318784713745,227595200.0
1994-12-16,0.3325890004634857,0.3370540142059326,0.328125,0.3325890004634857,0.27949094772338867,179782400.0
1994-12-19,0.3325890004634857,0.3515630066394806,0.3325890004634857,0.34933000802993774,0.293559193611145,332819200.0
1994-12-20,0.34933000802993774,0.3504459857940674,0.342633992433548,0.34375,0.28887006640434265,175145600.0
1994-12-21,0.33816999197006226,0.34375,0.3348209857940674,0.342633992433548,0.28793224692344666,157438400.0
1994-12-22,0.34375,0.3470979928970337,0.34151801466941833,0.344866007566452,0.28980791568756104,133078400.0
1994-12-23,0.34375,0.3515630066394806,0.34375,0.3470979928970337,0.2916835844516754,93889600.0
1994-12-27,0.3504459857940674,0.3549109995365143,0.3470979928970337,0.34933000802993774,0.293559193611145,81916800.0
1994-12-28,0.34933000802993774,0.3504459857940674,0.34151801466941833,0.34933000802993774,0.293559193611145,89163200.0
1994-12-29,0.3504459857940674,0.3560270071029663,0.34933000802993774,0.3526790142059326,0.296373575925827,121340800.0
1994-12-30,0.3515630066394806,0.3560270071029663,0.34598198533058167,0.3482140004634857,0.2926214337348938,73091200.0
1995-01-03,0.3470979928970337,0.3470979928970337,0.33816999197006226,0.342633992433548,0.28793224692344666,103868800.0
1995-01-04,0.344866007566452,0.35379499197006226,0.344866007566452,0.3515630066394806,0.29543569684028625,158681600.0
1995-01-05,0.3504459857940674,0.3515630066394806,0.34598198533058167,0.3470979928970337,0.2916835844516754,73640000.0
1995-01-06,0.3716520071029663,0.38504499197006226,0.3671880066394806,0.375,0.3151310384273529,1076622400.0
1995-01-09,0.3716520071029663,0.373883992433548,0.3660709857940674,0.3678849935531616,0.30915194749832153,274086400.0
1995-01-10,0.3683040142059326,0.39285698533058167,0.3683040142059326,0.3900670111179352,0.3277926445007324,614790400.0
1995-01-11,0.390625,0.4291290044784546,0.38113799691200256,0.4174109995365143,0.35077103972435,873824000.0
1995-01-12,0.41183000802993774,0.4140630066394806,0.3995540142059326,0.405133992433548,0.3404540717601776,551779200.0
1995-01-13,0.41183000802993774,0.41183000802993774,0.39620500802993774,0.40066999197006226,0.336702823638916,351377600.0
1995-01-16,0.40066999197006226,0.40401801466941833,0.3950890004634857,0.3973209857940674,0.3338884115219116,188977600.0
1995-01-17,0.3973209857940674,0.40625,0.3939729928970337,0.4017859995365143,0.3376406133174896,330108800.0
1995-01-18,0.4017859995365143,0.407366007566452,0.3995540142059326,0.407366007566452,0.3423297703266144,127657600.0
1995-01-19,0.40625,0.4107140004634857,0.4017859995365143,0.4095979928970337,0.344205379486084,314294400.0
1995-01-20,0.41964301466941833,0.41964301466941833,0.3794640004634857,0.38058000802993774,0.3198200762271881,1000361600.0
1995-01-23,0.373883992433548,0.38058000802993774,0.3660709857940674,0.37723198533058167,0.31700676679611206,398540800.0
1995-01-24,0.37723198533058167,0.3783479928970337,0.36941999197006226,0.3716520071029663,0.31231755018234253,218097600.0
1995-01-25,0.3526790142059326,0.375,0.3526790142059326,0.36593198776245117,0.3075106739997864,517070400.0
1995-01-26,0.36495500802993774,0.3705359995365143,0.3504459857940674,0.3526790142059326,0.296373575925827,246388800.0
1995-01-27,0.3560270071029663,0.360491007566452,0.3482140004634857,0.3560270071029663,0.2991870045661926,298569600.0
1995-01-30,0.358258992433548,0.36160698533058167,0.3560270071029663,0.358258992433548,0.301062673330307,230585600.0
1995-01-31,0.36160698533058167,0.36495500802993774,0.35714301466941833,0.360491007566452,0.30293843150138855,212777600.0
1995-02-01,0.3638390004634857,0.3638390004634857,0.3560270071029663,0.358258992433548,0.301062673330307,158368000.0
1995-02-02,0.358258992433548,0.373883992433548,0.358258992433548,0.3716520071029663,0.31231755018234253,203582400.0
1995-02-03,0.375,0.376116007566452,0.360491007566452,0.36160698533058167,0.30387619137763977,319211200.0
1995-02-06,0.3638390004634857,0.3638390004634857,0.3526790142059326,0.36160698533058167,0.30387619137763977,243028800.0
1995-02-07,0.360491007566452,0.3660709857940674,0.35714301466941833,0.36439698934555054,0.3062206506729126,201600000.0
1995-02-08,0.3660709857940674,0.3783479928970337,0.36495500802993774,0.37779000401496887,0.3174755275249481,402864000.0
1995-02-09,0.376116007566452,0.391741007566452,0.376116007566452,0.389508992433548,0.3273236155509949,475395200.0
1995-02-10,0.389508992433548,0.3945310115814209,0.3872770071029663,0.390625,0.32826152443885803,350963200.0
1995-02-13,0.38839301466941833,0.3973209857940674,0.3861609995365143,0.390625,0.3291639983654022,283371200.0
1995-02-14,0.390625,0.3939729928970337,0.38058000802993774,0.3833709955215454,0.3230513632297516,165614400.0
1995-02-15,0.3861609995365143,0.38839301466941833,0.3794640004634857,0.38002198934555054,0.320229172706604,184475200.0
1995-02-16,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.38560301065444946,0.32493215799331665,218780800.0
1995-02-17,0.3828130066394806,0.3839290142059326,0.3794640004634857,0.3794640004634857,0.3197591006755829,121788800.0
1995-02-21,0.38058000802993774,0.3816959857940674,0.36495500802993774,0.3660709857940674,0.30847328901290894,301582400.0
1995-02-22,0.3627229928970337,0.3660709857940674,0.358258992433548,0.36439698934555054,0.30706268548965454,293417600.0
